paths,date,mean,std,contraste
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090509_040730_d4c2b.fts,2009-05-09 04:07:30,0.0633397102355957,12.27764397543281,193.83801930519425
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20080108_003754_d4c2b.fts,2008-01-08 00:37:54,0.06717157363891602,7.519470618306219,111.94423788145102
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111105_025400_d4c2b.fts,2011-11-05 02:54:00,0.08238840103149414,12.379853023815976,150.26208627454247
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20081004_070754_d4c2b.fts,2008-10-04 07:07:54,-0.11548233032226562,6.101154446693321,-52.831930475142
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110809_075400_d4c2b.fts,2011-08-09 07:54:00,0.10145187377929688,5.576162590351439,54.96362346625635
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111122_065400_d4c2b.fts,2011-11-22 06:54:00,0.2533707618713379,7.708193005062085,30.42258289050857
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110604_060800_d4c2b.fts,2011-06-04 06:08:00,-0.034165382385253906,4.8754564609721545,-142.7016506355991
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20101001_160800_d4c2b.fts,2010-10-01 16:08:00,-0.017566680908203125,3.8489901074883788,-219.1074186183352
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110802_185400_d4c2b.fts,2011-08-02 18:54:00,0.04051637649536133,5.2785657794180985,130.2822768472999
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110602_100800_d4c2b.fts,2011-06-02 10:08:00,-0.028790950775146484,8.189516663797583,-284.4475935427289
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111216_035400_d4c2b.fts,2011-12-16 03:54:00,-0.12224197387695312,45.94667259579883,-375.8665795273237
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090411_070730_d4c2b.fts,2009-04-11 07:07:30,-0.08388757705688477,15.889751720952603,-189.4172209810953
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110715_205400_d4c2b.fts,2011-07-15 20:54:00,-0.0039501190185546875,5.68580982863556,-1439.4021552079578
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110327_070800_d4c2b.fts,2011-03-27 07:08:00,0.1256251335144043,32.706797228619,260.3523380523915
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20081113_140754_d4c2b.fts,2008-11-13 14:07:54,0.1097111701965332,8.796564890658484,80.17930056621024
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110828_065400_d4c2b.fts,2011-08-28 06:54:00,-0.010131359100341797,10.947016039306757,-1080.508146131889
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090117_130730_d4c2b.fts,2009-01-17 13:07:30,0.27009057998657227,10.219899031840983,37.838783686380594
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110410_220800_d4c2b.fts,2011-04-10 22:08:00,-0.052767276763916016,3.6997491664782443,-70.11446095714102
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111021_232400_d4c2b.fts,2011-10-21 23:24:00,0.32297468185424805,11.612603107702224,35.955149923927344
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110804_035400_d4c2b.fts,2011-08-04 03:54:00,-0.019874095916748047,8.427075298049314,-424.02307674019806
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090220_220730_d4c2b.fts,2009-02-20 22:07:30,0.12452173233032227,14.617717933434482,117.39089763590547
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110712_115400_d4c2b.fts,2011-07-12 11:54:00,0.26509809494018555,7.072035920204689,26.677052967130383
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110907_015400_d4c2b.fts,2011-09-07 01:54:00,-0.1726970672607422,11.099076332026657,-64.2690493132058
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110601_120800_d4c2b.fts,2011-06-01 12:08:00,-0.1562204360961914,5.8082493805553534,-37.17983079357795
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100901_150800_d4c2b.fts,2010-09-01 15:08:00,0.11976146697998047,8.214426025841552,68.58989149836223
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100725_140800_d4c2b.fts,2010-07-25 14:08:00,-0.02947854995727539,2.831588140641491,-96.05588282820699
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070508_060730_d4c2b.fts,2007-05-08 06:07:30,-0.06911611557006836,4.483165867788003,-64.86426256468465
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110908_215400_d4c2b.fts,2011-09-08 21:54:00,0.10426712036132812,40.315168724345654,386.6527490606544
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110319_180800_d4c2b.fts,2011-03-19 18:08:00,0.02022266387939453,10.468929667438744,517.6830179186157
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110907_205400_d4c2b.fts,2011-09-07 20:54:00,0.5073418617248535,27.605604764548865,54.41223531347429
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111102_035400_d4c2b.fts,2011-11-02 03:54:00,-0.08972787857055664,9.3136055760111,-103.79834812084002
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110516_215400_d4c2b.fts,2011-05-16 21:54:00,1880.2495937347412,986.5214182204558,0.5246757778901723
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111204_195400_d4c2b.fts,2011-12-04 19:54:00,0.15372991561889648,6.946407557692003,45.18578917920222
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110310_090800_d4c2b.fts,2011-03-10 09:08:00,0.009081363677978516,35.429635077830696,3901.356264780404
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100904_070800_d4c2b.fts,2010-09-04 07:08:00,-0.03784322738647461,5.462907963275144,-144.35629148341664
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110818_145400_d4c2b.fts,2011-08-18 14:54:00,0.009237289428710938,6.861733686857324,742.8297813782888
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110714_115400_d4c2b.fts,2011-07-14 11:54:00,-0.03140401840209961,5.253317710511988,-167.2817039924025
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111115_015400_d4c2b.fts,2011-11-15 01:54:00,-0.28281354904174805,7.881715108308928,-27.86894452198064
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110930_005400_d4c2b.fts,2011-09-30 00:54:00,-0.3747892379760742,10.812797275642703,-28.850340885009537
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100910_220800_d4c2b.fts,2010-09-10 22:08:00,0.028360366821289062,7.418586033977496,261.5828660018827
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090222_113730_d4c2b.fts,2009-02-22 11:37:30,0.04467058181762695,12.842111280465026,287.48475524439095
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111208_155400_d4c2b.fts,2011-12-08 15:54:00,0.17245721817016602,8.632971271290387,50.058625338442546
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110227_180800_d4c2b.fts,2011-02-27 18:08:00,0.011356830596923828,5.041884178557371,443.9516936990363
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110902_225400_d4c2b.fts,2011-09-02 22:54:00,-0.33777475357055664,10.451526024876372,-30.942294870753827
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110808_185400_d4c2b.fts,2011-08-08 18:54:00,0.1261749267578125,5.769295125685908,45.72457677554138
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110823_235400_d4c2b.fts,2011-08-23 23:54:00,0.0836176872253418,6.4888371572806856,77.60125127347615
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070530_000730_d4c2b.fts,2007-05-30 00:07:30,0.3038816452026367,10.596178878734849,34.86942711419448
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110923_215400_d4c2b.fts,2011-09-23 21:54:00,0.03919792175292969,13.055168161708817,333.057661679042
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110317_120800_d4c2b.fts,2011-03-17 12:08:00,0.029218196868896484,4.198772944290127,143.70404043515182
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110306_190800_d4c2b.fts,2011-03-06 19:08:00,0.03079509735107422,38.668917836518354,1255.6842212797706
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111015_065400_d4c2b.fts,2011-10-15 06:54:00,0.04081439971923828,18.67435545188547,457.5433077626063
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110927_015400_d4c2b.fts,2011-09-27 01:54:00,-0.01396322250366211,13.099403931254495,-938.1361593155833
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100211_050800_d4c2b.fts,2010-02-11 05:08:00,0.027770519256591797,8.84899678087647,318.6471487664392
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110816_075400_d4c2b.fts,2011-08-16 07:54:00,-0.17897796630859375,7.959725777399364,-44.473216125806275
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110913_225400_d4c2b.fts,2011-09-13 22:54:00,-0.2196044921875,5.477284446452941,-24.941586539934683
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111209_085400_d4c2b.fts,2011-12-09 08:54:00,0.1329517364501953,15.430021743388918,116.05731640194949
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100905_180800_d4c2b.fts,2010-09-05 18:08:00,-0.017938613891601562,4.081416232086846,-227.52127097164785
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090602_230730_d4c2b.fts,2009-06-02 23:07:30,-0.19010686874389648,7.366818787887871,-38.75093433794926
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111119_105400_d4c2b.fts,2011-11-19 10:54:00,-0.10109615325927734,6.45979495296499,-63.89753462130064
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111220_075400_d4c2b.fts,2011-12-20 07:54:00,0.040483951568603516,34.012142455189206,840.1388979421321
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110319_220800_d4c2b.fts,2011-03-19 22:08:00,0.09288215637207031,4.443779527618372,47.84319939577348
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070827_080730_d4c2b.fts,2007-08-27 08:07:30,-0.11700630187988281,7.4747399046835135,-63.88322495960078
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090723_070730_d4c2b.fts,2009-07-23 07:07:30,0.2673988342285156,9.128823182297984,34.139352958048455
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110210_030800_d4c2b.fts,2011-02-10 03:08:00,0.04210710525512695,7.75940757425288,184.27786776693932
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110922_105400_d4c2b.fts,2011-09-22 10:54:00,-0.06596517562866211,13.160084363987425,-199.50048246774196
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110925_015400_d4c2b.fts,2011-09-25 01:54:00,-0.16383647918701172,12.88132613832119,-78.62306491350901
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110917_005400_d4c2b.fts,2011-09-17 00:54:00,0.03093242645263672,6.617274239017627,213.9267751642407
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111027_035400_d4c2b.fts,2011-10-27 03:54:00,-0.008125782012939453,16.868308731469128,-2075.8997355095325
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110327_060800_d4c2b.fts,2011-03-27 06:08:00,0.07192850112915039,32.83361299603201,456.4757012950679
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111015_095400_d4c2b.fts,2011-10-15 09:54:00,0.19715070724487305,14.187797096760413,71.96422115360872
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110626_220800_d4c2b.fts,2011-06-26 22:08:00,0.03738212585449219,2.988776123626843,79.95201062830095
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100912_110800_d4c2b.fts,2010-09-12 11:08:00,0.07017326354980469,5.190426817610907,73.96587467999204
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100913_170800_d4c2b.fts,2010-09-13 17:08:00,0.004236698150634766,5.953235264032294,1405.1591716866465
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111222_035400_d4c2b.fts,2011-12-22 03:54:00,0.09480428695678711,37.98774792125842,400.6965205969396
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20071231_005255_d4c2b.fts,2007-12-31 00:52:55,19224.190012931824,6227.633763120638,0.32394778448045936
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111128_235400_d4c2b.fts,2011-11-28 23:54:00,0.07814598083496094,7.708184130373153,98.63826709977984
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111229_035400_d4c2b.fts,2011-12-29 03:54:00,0.04959297180175781,7.912124664135498,159.54124902543256
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110911_105400_d4c2b.fts,2011-09-11 10:54:00,0.021275043487548828,7.999727427678566,376.01462165566846
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110924_125400_d4c2b.fts,2011-09-24 12:54:00,-0.08507633209228516,15.892376469939896,-186.8013827006658
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110614_070800_d4c2b.fts,2011-06-14 07:08:00,0.01896047592163086,10.285750310287035,542.4837621587676
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090211_005115_d4c2b.fts,2009-02-11 00:51:15,19285.908945560455,6218.33732231768,0.3224290511725722
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110907_185400_d4c2b.fts,2011-09-07 18:54:00,-0.05076932907104492,26.122139488145013,-514.5259936681565
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110909_165400_d4c2b.fts,2011-09-09 16:54:00,-0.1875753402709961,42.245322838964654,-225.21789259681728
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110918_085400_d4c2b.fts,2011-09-18 08:54:00,-0.02292633056640625,6.4846049238884405,-282.84530335570906
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20101208_150800_d4c2b.fts,2010-12-08 15:08:00,0.05365467071533203,3.2335184350094877,60.26536724389023
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20071130_230754_d4c2b.fts,2007-11-30 23:07:54,0.10452938079833984,27.434745134952685,262.4596541701547
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111128_065400_d4c2b.fts,2011-11-28 06:54:00,-0.06874513626098633,5.269719711675358,-76.65589157710326
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111120_175400_d4c2b.fts,2011-11-20 17:54:00,0.26098155975341797,8.040065420175178,30.807024939890916
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100911_060800_d4c2b.fts,2010-09-11 06:08:00,0.10856199264526367,7.155210318109113,65.90898106936396
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111229_165400_d4c2b.fts,2011-12-29 16:54:00,-0.03789329528808594,10.7465960845651,-283.60151849722996
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090623_040730_d4c2b.fts,2009-06-23 04:07:30,-0.08738327026367188,7.519954885192251,-86.057146436628
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110926_045400_d4c2b.fts,2011-09-26 04:54:00,-0.12934255599975586,14.223790255551577,-109.9699178325997
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100804_110800_d4c2b.fts,2010-08-04 11:08:00,-0.006590843200683594,3.8429665985297,-583.0766233569497
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090621_163730_d4c2b.fts,2009-06-21 16:37:30,0.07655143737792969,10.163314966184846,132.76452166416146
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111127_225400_d4c2b.fts,2011-11-27 22:54:00,0.12199974060058594,8.280789441595473,67.8754676102623
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111017_095400_d4c2b.fts,2011-10-17 09:54:00,0.0021414756774902344,13.098193090937489,6116.43327478195
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110930_195400_d4c2b.fts,2011-09-30 19:54:00,-0.06128549575805664,18.58208872017105,-303.2053259963755
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110827_145400_d4c2b.fts,2011-08-27 14:54:00,0.07895708084106445,9.954080958350481,126.06951589797764
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20081101_040754_d4c2b.fts,2008-11-01 04:07:54,0.17602109909057617,6.105693299732937,34.687280850297924
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090316_110730_d4c2b.fts,2009-03-16 11:07:30,0.13539505004882812,28.365127365858438,209.49899834321118
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111004_005400_d4c2b.fts,2011-10-04 00:54:00,0.01310110092163086,16.903038138256175,1290.1998266686155
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110513_180800_d4c2b.fts,2011-05-13 18:08:00,-0.07256793975830078,2.873186652938754,-39.59305807093829
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100223_120800_d4c2b.fts,2010-02-23 12:08:00,0.057328224182128906,4.647783436995367,81.0732148658502
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110618_160800_d4c2b.fts,2011-06-18 16:08:00,0.039093017578125,3.2713461774132946,83.68108629311385
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111130_215400_d4c2b.fts,2011-11-30 21:54:00,0.3985433578491211,6.368055350302474,15.97832513046991
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110603_100800_d4c2b.fts,2011-06-03 10:08:00,0.022832870483398438,4.251782628035733,186.21323285336217
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090630_180730_d4c2b.fts,2009-06-30 18:07:30,-0.05301046371459961,8.87156110005311,-167.3549046432845
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111224_045400_d4c2b.fts,2011-12-24 04:54:00,0.1846904754638672,8.305896551055916,44.97198098708063
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090131_030730_d4c2b.fts,2009-01-31 03:07:30,-0.07015562057495117,13.683091051682428,-195.0391278638041
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090814_213730_d4c2b.fts,2009-08-14 21:37:30,0.0741572380065918,12.24609371623115,165.1368638506008
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111030_165400_d4c2b.fts,2011-10-30 16:54:00,0.06698417663574219,8.011043952212372,119.59606513902789
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20101219_080800_d4c2b.fts,2010-12-19 08:08:00,0.21113348007202148,7.707151553091845,36.50369212150908
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110830_135400_d4c2b.fts,2011-08-30 13:54:00,-0.0348668098449707,7.313474374361932,-209.7546178408648
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100110_140800_d4c2b.fts,2010-01-10 14:08:00,0.15090560913085938,5.357322170710969,35.50114672056564
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110112_100800_d4c2b.fts,2011-01-12 10:08:00,0.08100652694702148,15.238288587878822,188.11186162622067
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111220_015400_d4c2b.fts,2011-12-20 01:54:00,0.09713125228881836,32.305594736377714,332.5973255272927
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110317_130800_d4c2B.fts,2011-03-17 13:08:00,0.3042411804199219,13.794968888447915,45.34221458583525
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070509_033730_d4c2b.fts,2007-05-09 03:37:30,0.0019683837890625,3.6942011752583537,1876.768745904895
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110628_040800_d4c2b.fts,2011-06-28 04:08:00,-0.013198375701904297,2.9090629260428447,-220.41067717318558
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110919_235400_d4c2b.fts,2011-09-19 23:54:00,0.26154041290283203,5.903574754411731,22.572323293704663
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111028_005400_d4c2b.fts,2011-10-28 00:54:00,0.1007537841796875,15.671954151967913,155.54705244636818
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20101028_050800_d4c2b.fts,2010-10-28 05:08:00,0.031984806060791016,7.318052594184447,228.79777917913893
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20080416_110754_d4c2b.fts,2008-04-16 11:07:54,0.008055686950683594,8.567237953685188,1063.5018473450218
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070605_020730_d4c2b.fts,2007-06-05 02:07:30,-0.1340804100036621,11.532694267795693,-86.01326821331097
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070704_120730_d4c2b.fts,2007-07-04 12:07:30,-0.062239646911621094,14.410223631858265,-231.52804276541704
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110716_165400_d4c2b.fts,2011-07-16 16:54:00,-0.13508081436157227,30.262348058749332,-224.03143038319106
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111019_125400_d4c2b.fts,2011-10-19 12:54:00,0.016211509704589844,16.308425636985156,1005.978217584996
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111203_115400_d4c2b.fts,2011-12-03 11:54:00,0.013687610626220703,7.588109923335484,554.3779795137731
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110909_085400_d4c2b.fts,2011-09-09 08:54:00,0.16302013397216797,41.04957380452606,251.80677260107242
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111029_165400_d4c2b.fts,2011-10-29 16:54:00,-0.026541709899902344,12.030172901943319,-453.2553835948445
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111028_195400_d4c2b.fts,2011-10-28 19:54:00,-0.056096553802490234,13.180373354468095,-234.95869997423964
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110707_005400_d4c2b.fts,2011-07-07 00:54:00,-0.06648397445678711,6.407682220165,-96.37934964808446
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111118_025400_d4c2b.fts,2011-11-18 02:54:00,-0.7367916107177734,6.95848338655779,-9.444303226768449
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110825_195400_d4c2b.fts,2011-08-25 19:54:00,-0.034560203552246094,5.961802244467973,-172.50483595836664
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111228_205400_d4c2b.fts,2011-12-28 20:54:00,0.14041709899902344,7.742061765151524,55.136175154888846
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110906_185400_d4c2b.fts,2011-09-06 18:54:00,-0.10622406005859375,7.96843403742847,-75.01534052674168
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111122_215400_d4c2b.fts,2011-11-22 21:54:00,-0.1088099479675293,6.380126758775246,-58.63550969327898
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111213_035400_d4c2b.fts,2011-12-13 03:54:00,0.050693511962890625,21.33262258955301,420.81563820571785
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20070629_230730_d4c2b.fts,2007-06-29 23:07:30,-0.002086162567138672,24.907791475273516,-11939.52564753207
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110721_195400_d4c2b.fts,2011-07-21 19:54:00,0.08138561248779297,22.757560880668535,279.6263391650698
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110529_110800_d4c2b.fts,2011-05-29 11:08:00,0.0320429801940918,3.3306267782521837,103.94247844856505
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20100415_190800_d4c2b.fts,2010-04-15 19:08:00,-0.0062580108642578125,3.1593337428828354,-504.846318009313
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111121_155400_d4c2b.fts,2011-11-21 15:54:00,-0.023249149322509766,9.451811727711108,-406.54441143615907
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20071112_040754_d4c2b.fts,2007-11-12 04:07:54,0.011811256408691406,8.64917738688618,732.282586001741
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20111106_185400_d4c2b.fts,2011-11-06 18:54:00,0.026036739349365234,4.933819518899255,189.49452359208487
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110922_195400_d4c2b.fts,2011-09-22 19:54:00,-0.38958740234375,29.170599504421617,-74.8756231051925
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20110919_065400_d4c2b.fts,2011-09-19 06:54:00,0.07219791412353516,26.575835836494004,368.0970033430756
/gehme/projects/2020_gcs_with_ml/data/corona_back_database/cor2/cor2_b/20090502_190730_d4c2b.fts,2009-05-02 19:07:30,-0.061972618103027344,7.966738799866053,-128.5525614977509
